index,voted
1256,0.8569610543325816
1257,0.9671095798332353
1258,0.26030941194046686
1259,0.2833619778467218
1260,0.842516964981234
1261,0.9836202536034128
1262,0.5750792503054163
1263,0.33514246093131433
1264,0.7167664279936291
1265,0.24333463671329345
1266,0.8786941724530211
1267,0.3149558216350472
1268,0.9820778187883319
1269,0.25082041765900587
1270,0.3567345268046309
1271,0.5860254591376186
1272,0.45130167374358937
1273,0.977252458278142
1274,0.970243015844326
1275,0.8944252746848953
1276,0.46327008628267563
1277,0.9035895715279728
1278,0.28942779985843625
1279,0.8467163602176702
1280,0.9821232920703395
1281,0.5783628057724706
1282,0.25342181806997804
1283,0.29645129253616703
1284,0.2743764425200521
1285,0.30615893577438136
1286,0.3939214188056707
1287,0.5730865596632876
1288,0.9124041149090428
1289,0.5729336543396192
1290,0.8334325213404556
1291,0.3808529831568908
1292,0.43828805138667204
1293,0.3704467343351993
1294,0.3156430524682472
1295,0.9465284778528991
1296,0.3142841251895101
1297,0.3409580500606436
1298,0.20056641586997845
1299,0.6040884477615251
1300,0.8897819860693312
1301,0.8709148576770622
1302,0.6519712400419768
1303,0.41415724151756605
1304,0.3037053678649707
1305,0.8744683365773008
1306,0.9761974884312061
1307,0.2085709386515115
1308,0.32435837531564926
1309,0.5575001161161712
1310,0.31396524866006553
1311,0.7772209114748448
1312,0.7918748392672192
1313,0.9891523798782417
1314,0.8127788418776701
1315,0.19221685855335904
1316,0.5893032703958869
1317,0.5428059609797186
1318,0.45403720634899847
1319,0.6776489305772226
1320,0.21109131613245194
1321,0.8044725795944917
1322,0.9443605655143512
1323,0.4017119873839914
1324,0.4608762110710128
1325,0.5883750455671017
1326,0.9810789499342429
1327,0.32350945249455587
1328,0.41619296902988867
1329,0.8856397770187572
1330,0.5022648817382321
1331,0.4354137465958634
1332,0.4224670126873795
1333,0.410713626673446
1334,0.6320838815147684
1335,0.7462206893566243
1336,0.6912926129191439
1337,0.24919889997968442
1338,0.3809514221186962
1339,0.8235386846535327
1340,0.8293181352406503
1341,0.7987082026354176
1342,0.6667069181533247
1343,0.48988801005685834
1344,0.30281655608090585
1345,0.23519589311915065
1346,0.9015294776790941
1347,0.5223939591343497
1348,0.8999168376676253
1349,0.8380026622048734
1350,0.8287880178887944
1351,0.2062702754414015
1352,0.2929469170121855
1353,0.8434794382699303
1354,0.983501969664871
1355,0.5791173511380496
1356,0.17477840443734208
1357,0.8197602060731599
1358,0.9273824853069828
1359,0.8663526413957207
1360,0.8341828567742268
1361,0.2529244176917543
1362,0.696759364223985
1363,0.5267413391868262
1364,0.4675498024888106
1365,0.5515777730648536
1366,0.5977429357693334
1367,0.3577617737723801
1368,0.2045456283080322
1369,0.9042270525877353
1370,0.9067560140761273
1371,0.214097280111165
1372,0.44997278235547444
1373,0.40966065237195415
1374,0.2927554534980419
1375,0.29279906495761365
1376,0.38824552697529
1377,0.8511889383722555
1378,0.37346567391322044
1379,0.6049659701000771
1380,0.9777029211810875
1381,0.4423195451101576
1382,0.11731260455423616
1383,0.7390455641376091
1384,0.3905044352188322
1385,0.3609504100094832
1386,0.16005971408348962
1387,0.3444651714575608
1388,0.3671631189235814
1389,0.7195397172556566
1390,0.6076500464225187
1391,0.9038297302952752
1392,0.4919023155581026
1393,0.9078928184647752
1394,0.19922265068069023
1395,0.17042852942536169
1396,0.6291136754009719
1397,0.7043249774355587
1398,0.26699813016070373
1399,0.7668834592834137
1400,0.38866512158460315
1401,0.35512699362876193
1402,0.938126729113711
1403,0.46136235756566746
1404,0.6524951636458588
1405,0.6178779613216125
1406,0.34913482621508823
1407,0.7759288268530543
1408,0.5459929340766555
1409,0.4860827888818145
1410,0.5622622240868039
1411,0.5690066364033655
1412,0.5282257958329186
1413,0.23328162578858186
1414,0.3883034116525382
1415,0.35353617950605287
1416,0.45775771252382264
1417,0.4197988676172385
1418,0.977212015860071
1419,0.7021157522199889
1420,0.25869911911754556
1421,0.27858038506253696
1422,0.5988216138688447
1423,0.9045097597416247
1424,0.9390813677360551
1425,0.9029111602000455
1426,0.3158479019107907
1427,0.597401295905148
1428,0.515577152538554
1429,0.2627891031003316
1430,0.3424219605241462
1431,0.3304758427903804
1432,0.8472600560104812
1433,0.2504387718438641
1434,0.5213559373097092
1435,0.4259404267646741
1436,0.8111131084458196
1437,0.2545122120343696
1438,0.6741434080246848
1439,0.6217983189697094
1440,0.3960309218824549
1441,0.663542027681253
1442,0.3917682900716439
1443,0.8676051335335478
1444,0.7292032828926338
1445,0.6689089901662449
1446,0.35211935986390397
1447,0.9227453532869647
1448,0.23986457874346406
1449,0.7911801622413245
1450,0.5077812385718258
1451,0.6536513472775611
1452,0.8667262674483696
1453,0.748398849950996
1454,0.5527091872957961
1455,0.820709353367679
1456,0.6405986951220816
1457,0.48094716766284124
1458,0.38129171587600036
1459,0.29216539252777
1460,0.6420092812505789
1461,0.310643982450615
1462,0.7274679277497283
1463,0.402200360675367
1464,0.11804159834799152
1465,0.384337937672984
1466,0.2028187935538842
1467,0.4627493482991385
1468,0.9806324124363163
1469,0.8101954838774361
1470,0.4153969376313031
1471,0.9833421216948186
1472,0.49302264894508596
1473,0.9744517893171194
1474,0.9734150325970088
1475,0.468574189344119
1476,0.4728691470777699
1477,0.31988543526487184
1478,0.833154664603694
1479,0.28094770710807854
1480,0.5888493202502973
1481,0.7568913438700394
1482,0.8956443862106063
1483,0.5503342033201926
1484,0.7475966912605949
1485,0.3386987646421821
1486,0.5105610397048583
1487,0.5167675844654658
1488,0.20224850612898443
1489,0.3377428841363679
1490,0.45797691220361614
1491,0.8407770441999088
1492,0.4049753401219448
1493,0.9885612779783097
1494,0.3663205829031736
1495,0.4852286124089197
1496,0.43843358422831963
1497,0.29463790245294835
1498,0.2723691971006587
1499,0.7597723745556287
1500,0.9604111160649262
1501,0.37485215719841125
1502,0.5720381598218918
1503,0.47811316105057855
1504,0.3310029592087239
1505,0.6105473662416664
1506,0.8476833303241963
1507,0.9871223391582904
1508,0.3461871548920381
1509,0.17466150453208829
1510,0.33605983323748617
1511,0.7032630772081234
1512,0.9800612293500862
1513,0.25521519151355726
1514,0.3482672824803206
1515,0.47371589260176894
1516,0.6492499714498915
1517,0.99426688586565
1518,0.7921770218944804
1519,0.41743652546685717
1520,0.5691280206388669
1521,0.9113561743325447
1522,0.7430766414331506
1523,0.7753741360611823
1524,0.45128513252882907
1525,0.5926468571920128
1526,0.3534787986385556
1527,0.19916696717803178
1528,0.7957278277254847
1529,0.5050455363805074
1530,0.5435399624205396
1531,0.511977051803965
1532,0.8285940240384814
1533,0.7444709643163201
1534,0.5881242632348571
1535,0.6962736509069235
1536,0.4926451996840572
1537,0.2860386312084905
1538,0.8699390767355539
1539,0.9250762217892333
1540,0.2840980623906433
1541,0.32331964744052344
1542,0.501412791600291
1543,0.4870057793877294
1544,0.2496794633127634
1545,0.48751646163532175
1546,0.4391235154646549
1547,0.15755983554073963
1548,0.45716993685353025
1549,0.9729178527522231
1550,0.4939525102448459
1551,0.2524117388504671
1552,0.3271658161400957
1553,0.4824313553105142
1554,0.4611874161589732
1555,0.6689366644896475
1556,0.26518382729678536
1557,0.8282851587425251
1558,0.9618333257649075
1559,0.498474057860979
1560,0.47048982684915897
1561,0.5944874706269709
1562,0.8196273336810715
1563,0.9638788682474768
1564,0.5159620862097236
1565,0.28017619716520475
1566,0.9793637717829514
1567,0.9046585324933482
1568,0.6787480907214775
1569,0.960398412492967
1570,0.2476078113789692
1571,0.3688221701407562
1572,0.778325895557825
1573,0.3366413809083439
1574,0.25260808527131007
1575,0.23489028532877018
1576,0.273860317776188
1577,0.8663749645476819
1578,0.6665451430618183
1579,0.9825855585612938
1580,0.32740891528454497
1581,0.490479729997982
1582,0.3352743306469732
1583,0.2919072056619234
1584,0.7658147385383863
1585,0.2167747054389066
1586,0.6667895781906942
1587,0.45250191429255615
1588,0.4641456265420591
1589,0.9525551988330051
1590,0.3974686472786715
1591,0.33630948122454296
1592,0.9755644910159542
1593,0.4794388055889689
1594,0.18968018734429576
1595,0.8008653413828208
1596,0.954389968202722
1597,0.16165432287560852
1598,0.4259940276979403
1599,0.9763218177131455
1600,0.4939166215477194
1601,0.16886441850741662
1602,0.7375386437854861
1603,0.5797763824539723
1604,0.2928753205530836
1605,0.9388498468535994
1606,0.5376813571989288
1607,0.3685256001177348
1608,0.5097347771732674
1609,0.9654826981351003
1610,0.44422297504416924
1611,0.41327612212133885
1612,0.6830926225730407
1613,0.5889319382753893
1614,0.4607498288118223
1615,0.580588757645266
1616,0.8385096701948401
1617,0.28865019960975047
1618,0.4179350368624344
1619,0.6158619240680987
1620,0.2408684889792812
1621,0.1985004226068811
1622,0.2636735508393632
1623,0.7612061184813537
1624,0.4457128309119733
1625,0.4512016961828341
1626,0.4182903668891095
1627,0.9893231566061083
1628,0.4559724206068865
1629,0.9039234743493716
1630,0.6804475423909175
1631,0.9619567820816483
1632,0.3471878632832489
1633,0.18929724454038288
1634,0.23970978398070308
1635,0.7941862973156034
1636,0.9665500618944903
1637,0.2869658489345236
1638,0.5613475875608929
1639,0.5301417359084921
1640,0.8249044425445006
1641,0.7602753198903477
1642,0.7831955842436787
1643,0.4327320044268127
1644,0.9760264117740619
1645,0.24561634698287949
1646,0.37127762374350004
1647,0.2088745447718035
1648,0.33678716353191546
1649,0.5104015301607006
1650,0.3807263928380024
1651,0.25003599475895616
1652,0.5584447348879691
1653,0.40695278121360356
1654,0.9172579154792553
1655,0.8646971756810814
1656,0.9647994274701045
1657,0.3196220810883169
1658,0.40384168736025605
1659,0.799808512076523
1660,0.8787693556796758
1661,0.42207073196853534
1662,0.4787596480237719
1663,0.382489523721799
1664,0.4560256869319184
1665,0.3642873539422449
1666,0.6154988382599553
1667,0.9768453765052533
1668,0.35855528954591787
1669,0.8297233812235142
1670,0.2798456877480214
1671,0.18390857419673684
1672,0.8203424329396034
1673,0.803309380930623
1674,0.9747321609919062
1675,0.46815743375132174
1676,0.6221046145006699
1677,0.5024773894328632
1678,0.9789907691778743
1679,0.25554166390686056
1680,0.23221597364569785
1681,0.8434388549697696
1682,0.41814447036220403
1683,0.6892640459877706
1684,0.25950961839901476
1685,0.9769990647751762
1686,0.7159602399624732
1687,0.5661761730859406
1688,0.3048945590515438
1689,0.44975434747329524
1690,0.36829903928786406
1691,0.32027344799094537
1692,0.7498717692920119
1693,0.9755454295569409
1694,0.624016904858968
1695,0.2622105808634352
1696,0.3807976847243665
1697,0.25558335716043856
1698,0.9019283789702692
1699,0.3751433810860911
1700,0.5012710254177151
1701,0.48138630512299446
1702,0.40748486135250866
1703,0.5802370202746004
1704,0.44121660836550325
1705,0.39927984277118167
1706,0.9850388153434207
1707,0.4668493073663277
1708,0.273208975279444
1709,0.30344434303608825
1710,0.9862264002686548
1711,0.5152871622170629
1712,0.7864240263453662
1713,0.32633258748542593
1714,0.41515676857923195
1715,0.32760707275226486
1716,0.5590988483129882
1717,0.7779263336412944
1718,0.1685113996240087
1719,0.406183856394557
1720,0.9840068502768617
1721,0.302042270988946
1722,0.4392148834067732
1723,0.23777757039348835
1724,0.979619986301931
1725,0.5792365867130124
1726,0.22596302783125688
1727,0.38517389787122086
1728,0.4977146211727393
1729,0.505775037166537
1730,0.38705922441955426
1731,0.9829615051038432
1732,0.8796432770480168
1733,0.2996021235669552
1734,0.8700983727089426
1735,0.9804938323552629
1736,0.3041775687993312
1737,0.5216900536181848
1738,0.9085760624520861
1739,0.2689803331541664
1740,0.9289727185482402
1741,0.38366269884868787
1742,0.46617092245675185
1743,0.4038128575682582
1744,0.43575629425067924
1745,0.4711182399790478
1746,0.21478756843595648
1747,0.5072409467878243
1748,0.4731268503477219
1749,0.222989482860885
1750,0.5193454272540763
1751,0.6360708144128563
1752,0.40312907113205065
1753,0.9212635008599048
1754,0.35594275072605963
1755,0.2842527110451846
1756,0.2919903779749262
1757,0.9540288277293998
1758,0.29458700247971586
1759,0.1912012034306681
1760,0.6428420481181049
1761,0.31415543786438827
1762,0.302519044417531
1763,0.46519919509112795
1764,0.8599551761847057
1765,0.2637906061952958
1766,0.5070825948606055
1767,0.8790818617359906
1768,0.8081443257297977
1769,0.5095377695754492
1770,0.9729981632157598
1771,0.2527923992929664
1772,0.4033285275740561
1773,0.25639130051006664
1774,0.5646621155409136
1775,0.3432011690202163
1776,0.7829392657853343
1777,0.23085609993233322
1778,0.9833496664959348
1779,0.30701248503611356
1780,0.45405991600616274
1781,0.2249995490727698
1782,0.4459199673094569
1783,0.712011160720098
1784,0.35852836066271915
1785,0.468384379793109
1786,0.7629601653998704
1787,0.4537601497397662
1788,0.3648550368307921
1789,0.7910488959177073
1790,0.2453904590502482
1791,0.1793619169404045
1792,0.43526518808312875
1793,0.14765817514350388
1794,0.8702879932220827
1795,0.2494634860237992
1796,0.7892676034435051
1797,0.3160464829318442
1798,0.9754378613868583
1799,0.3569558181449047
1800,0.842496461914473
1801,0.35705846739380354
1802,0.98278501478099
1803,0.598531989486395
1804,0.9793190457920796
1805,0.4182993140214756
1806,0.24512505988764596
1807,0.2334832102793663
1808,0.3780023124463193
1809,0.985650160049214
1810,0.5816721183283722
1811,0.5412512014557522
1812,0.23188390968631112
1813,0.24507227736589635
1814,0.7660076965763428
1815,0.7384507646143665
1816,0.2550601501363062
1817,0.338992896694265
1818,0.558005649371723
1819,0.2163535063102778
1820,0.36456726130370665
1821,0.4895159243188739
1822,0.4859701229578362
1823,0.9199297604360712
1824,0.30716736292563407
1825,0.6415247198569511
1826,0.22037003441782324
1827,0.5321174486107367
1828,0.9376099314739339
1829,0.36301285716332987
1830,0.5088721283496244
1831,0.49791337660475776
