index,voted
1257,0.9446666353170787
1258,0.2752491555402869
1259,0.26333641022414234
1260,0.8023625268505048
1261,0.9883669957678254
1262,0.5364700074924664
1263,0.3427305874337085
1264,0.6537500574488146
1265,0.18123489004555599
1266,0.7877187695682544
1267,0.41244293087766093
1268,0.98463135696216
1269,0.28300607371841396
1270,0.3202326650327735
1271,0.47821800503133144
1272,0.36975571549888003
1273,0.9646543679901034
1274,0.9769181877653002
1275,0.8377114242269943
1276,0.4528178814632716
1277,0.9183475423012344
1278,0.24795394643569238
1279,0.8421193400623451
1280,0.9848654268835308
1281,0.5521956088975505
1282,0.27524345867318856
1283,0.33826981253496036
1284,0.2631131661139015
1285,0.3312614575749296
1286,0.396961463614277
1287,0.6467181029950174
1288,0.830520666138713
1289,0.5556650357314654
1290,0.9060022462006188
1291,0.44130524030677243
1292,0.3909295518597287
1293,0.26965136896960346
1294,0.3533482684805517
1295,0.917444744196976
1296,0.28147850844854677
1297,0.3668744391148662
1298,0.15601241928738108
1299,0.4494616612921792
1300,0.8484898585494207
1301,0.8223642809901921
1302,0.5382149470430055
1303,0.37599172916202683
1304,0.30125714711412926
1305,0.8109010413474645
1306,0.9616119877618575
1307,0.2509253895681724
1308,0.2443529266348029
1309,0.47521061874912013
1310,0.34163953583470325
1311,0.7243296224450847
1312,0.6151651612188468
1313,0.9920572431540797
1314,0.7372851141383263
1315,0.19090701011371386
1316,0.5193992460847638
1317,0.5680860036449673
1318,0.3287183973181349
1319,0.6843524986378454
1320,0.22872524719511653
1321,0.8958592565669301
1322,0.8764958694842927
1323,0.316448620703609
1324,0.41315680886763123
1325,0.48744724642275417
1326,0.9807932506161079
1327,0.30282291545580176
1328,0.328446837208057
1329,0.8604325368512414
1330,0.5713710042477178
1331,0.380931093194704
1332,0.3253637334434376
1333,0.4121182668491001
1334,0.35582121266492045
1335,0.6840887345975902
1336,0.520724626993899
1337,0.2869322387416658
1338,0.38547938256992137
1339,0.9043821469701678
1340,0.7400105896148014
1341,0.8256583302142724
1342,0.5821167342782423
1343,0.4445210500622473
1344,0.25925502783981746
1345,0.2715441984404312
1346,0.8436945368370523
1347,0.5883205005968608
1348,0.9194458861545141
1349,0.7893190923574006
1350,0.8571515185500802
1351,0.2074534981770834
1352,0.24757480844015498
1353,0.7369559282898477
1354,0.9876898606971208
1355,0.43514222325143026
1356,0.20745958092295702
1357,0.7846702835057424
1358,0.7901369412268962
1359,0.7152468288621732
1360,0.8937046039808383
1361,0.22816083688483166
1362,0.7673042627477178
1363,0.40202997431781745
1364,0.3449208290745196
1365,0.4468207698165508
1366,0.474661251993593
1367,0.38004604232490347
1368,0.2269235791620404
1369,0.8360997424922731
1370,0.8602038421524201
1371,0.3508844301318147
1372,0.40783845870835145
1373,0.3849847363759834
1374,0.2815712717907523
1375,0.2743983210434534
1376,0.3995296816574165
1377,0.8108361315719167
1378,0.34935082594786365
1379,0.5490498231332357
1380,0.9801302226817352
1381,0.3686392724215112
1382,0.2159881860423607
1383,0.6596545131209551
1384,0.43964066662210805
1385,0.36358519914164794
1386,0.23279558970076297
1387,0.35646653836824016
1388,0.3796055165788578
1389,0.6763048239364187
1390,0.6261543169730608
1391,0.8927322011060456
1392,0.42772087974754736
1393,0.8435531222164181
1394,0.21385086647367085
1395,0.2729121292683238
1396,0.4916465954822607
1397,0.689606674346235
1398,0.2864191202098143
1399,0.7767766604095899
1400,0.2827826706763551
1401,0.45691542004495056
1402,0.8896497638061066
1403,0.4413848442673893
1404,0.5101409633174595
1405,0.4905987993385321
1406,0.3105253955043268
1407,0.8346405741079111
1408,0.5397347429082907
1409,0.3944268798782638
1410,0.6481855533560203
1411,0.4145089202965922
1412,0.6335659962349722
1413,0.26479130283677754
1414,0.328221051072521
1415,0.25391655213305037
1416,0.4492751731567428
1417,0.37735861738255777
1418,0.9860174107703611
1419,0.7042173151342648
1420,0.29931135508104634
1421,0.29680355664504104
1422,0.4987857903219447
1423,0.8368472266264569
1424,0.9351962560220436
1425,0.8547173068957157
1426,0.30988120685437326
1427,0.5534733100899888
1428,0.4093070306608348
1429,0.30899401483365696
1430,0.3059623206841705
1431,0.2524455917455706
1432,0.8373003838604727
1433,0.3125705597907205
1434,0.3711163946022935
1435,0.40363845156470674
1436,0.7746397411999075
1437,0.23002868183206684
1438,0.5052369639345842
1439,0.5260029386830617
1440,0.3312077314618547
1441,0.5990958005204239
1442,0.4140165978069862
1443,0.7762483962678558
1444,0.5834898985111798
1445,0.6657361259919976
1446,0.36219759730896117
1447,0.903350362283159
1448,0.2249872223063889
1449,0.7274676544040478
1450,0.351658922091574
1451,0.6512983751352845
1452,0.7937727307978502
1453,0.6435569409235411
1454,0.4262379672710743
1455,0.7669918684599811
1456,0.6195896933014016
1457,0.4485723425276222
1458,0.26584834283203074
1459,0.3408571445769728
1460,0.6302653098388548
1461,0.3221513288240088
1462,0.5978226203931547
1463,0.33671594237544145
1464,0.1631887032759856
1465,0.30959834102146233
1466,0.2109970251914789
1467,0.33909681661935903
1468,0.9819397995093861
1469,0.7348955640580448
1470,0.41077591601885266
1471,0.9761551899351115
1472,0.4087622225168145
1473,0.971980714558383
1474,0.9779054081311847
1475,0.4119470911485085
1476,0.4711495179548731
1477,0.21583121044878878
1478,0.8699102653826742
1479,0.3153807116246511
1480,0.4056146920818282
1481,0.6816619148130538
1482,0.8691921736203807
1483,0.4537320020958316
1484,0.6801532328749739
1485,0.31735820381943874
1486,0.5019841311295711
1487,0.5577813550254987
1488,0.26181319407654047
1489,0.2832446454732427
1490,0.35390975044089024
1491,0.7793471920752468
1492,0.4566281098290815
1493,0.9886943016729222
1494,0.29770555385673164
1495,0.5067158589467687
1496,0.3467656771049722
1497,0.27905777231837825
1498,0.1891622836702654
1499,0.6451587295434799
1500,0.9692194108353618
1501,0.3776149310333661
1502,0.43800238067996
1503,0.5115807922165803
1504,0.23340553828206223
1505,0.40552908779451824
1506,0.7910267135611229
1507,0.9896307276623904
1508,0.4362431476292753
1509,0.1707461661418238
1510,0.2781732130650493
1511,0.7135252937612744
1512,0.9746217358664788
1513,0.2515579545892806
1514,0.22852058773795036
1515,0.5038531113103758
1516,0.49364841499025763
1517,0.9910064178769165
1518,0.6383242761100875
1519,0.3453024590227942
1520,0.4679550559847056
1521,0.8927149492719872
1522,0.7523879373084603
1523,0.8588641633936911
1524,0.45973339068143526
1525,0.5029680451540817
1526,0.28905381760865284
1527,0.29256341574750494
1528,0.7118811759495525
1529,0.4625075178484785
1530,0.42983782788580716
1531,0.5437290977537037
1532,0.7382788414491691
1533,0.6140558464702104
1534,0.5971007466137147
1535,0.6986626874698897
1536,0.40657589763636515
1537,0.35051797407750646
1538,0.7961374627210361
1539,0.8156876428636102
1540,0.2772090988350213
1541,0.3330637960791218
1542,0.45052937782045477
1543,0.4208540673450968
1544,0.26320378401789346
1545,0.39394492304226103
1546,0.43188566493747704
1547,0.20387293208476845
1548,0.3669515468908985
1549,0.9634577501852942
1550,0.3138619943106042
1551,0.23250536947748923
1552,0.2788541571509591
1553,0.39900129319479327
1554,0.4154708416133125
1555,0.592010351548311
1556,0.3451905828676666
1557,0.7554647101826752
1558,0.9764943474228134
1559,0.38008347784278457
1560,0.5202406202987251
1561,0.7904161250823488
1562,0.7623624400642921
1563,0.9565205842406767
1564,0.46725214165936496
1565,0.2940836103374083
1566,0.9855222644448336
1567,0.89432124300365
1568,0.6477017779150701
1569,0.9321877681692129
1570,0.31553970296406586
1571,0.3629878332673792
1572,0.7489780212389852
1573,0.23461184150736109
1574,0.2510563954017533
1575,0.3049882758458468
1576,0.25729849166128876
1577,0.8583590159476768
1578,0.40551207059328426
1579,0.9870190671973479
1580,0.3588793374546701
1581,0.44266961223495294
1582,0.45477592915479204
1583,0.24274124576884135
1584,0.7272808902492509
1585,0.2502703338824995
1586,0.6155078230874613
1587,0.4306095817721065
1588,0.5792997490798162
1589,0.9259999089355017
1590,0.4745062421586859
1591,0.3839942373211662
1592,0.9799530794306737
1593,0.4175651400775208
1594,0.23053709036215403
1595,0.7198503452216154
1596,0.9074939539410521
1597,0.2182359876010343
1598,0.47693277859175054
1599,0.9720837393003123
1600,0.4127413176369031
1601,0.26756040721895824
1602,0.7698077657308655
1603,0.4256327737514687
1604,0.22010297893853054
1605,0.8709906895911841
1606,0.42585752540248667
1607,0.39033335302127564
1608,0.49868663403206437
1609,0.9740398665818933
1610,0.42623272345174484
1611,0.37570792883848314
1612,0.7606675283176106
1613,0.3881557652247706
1614,0.39699251984556716
1615,0.4779722772259018
1616,0.756901414028374
1617,0.30102641673372693
1618,0.307254269446866
1619,0.7252325561439085
1620,0.22361345851298248
1621,0.18804519778603435
1622,0.14028522304252258
1623,0.6434469657917181
1624,0.4711581543733365
1625,0.42372947435848607
1626,0.4157907124732459
1627,0.9894552841475164
1628,0.41055551042609406
1629,0.8508353219077485
1630,0.5633219195996153
1631,0.9754111807952337
1632,0.3587545299512694
1633,0.19026555621865038
1634,0.22754888163523118
1635,0.7722732089300759
1636,0.9674190509243161
1637,0.23705608496655425
1638,0.4427304844587875
1639,0.45458306802610815
1640,0.7598718266567375
1641,0.7598246453178313
1642,0.7779205157658444
1643,0.4594439802052242
1644,0.9773407813321051
1645,0.25082846067340125
1646,0.39931105736346995
1647,0.2003793799636157
1648,0.32196156963713773
1649,0.44021840821871505
1650,0.3686344551617755
1651,0.22345293429040042
1652,0.465093274420472
1653,0.46945973750930425
1654,0.9018293220649555
1655,0.846973308199403
1656,0.9688568523408935
1657,0.33375246552883975
1658,0.3773348003386272
1659,0.7177926905034109
1660,0.7688783557014268
1661,0.33627793283328133
1662,0.33808890597976593
1663,0.3644853144062906
1664,0.3695936442352294
1665,0.3677179081331897
1666,0.4347027931518421
1667,0.9735743374063089
1668,0.34911305778467094
1669,0.8103300846374928
1670,0.30842409149023264
1671,0.2924010483832353
1672,0.7305991137699195
1673,0.656332755373535
1674,0.9726140183185903
1675,0.4003957710202656
1676,0.5453436514797937
1677,0.5117830871809693
1678,0.9700209095730087
1679,0.21664774103064088
1680,0.27032837550103983
1681,0.5899192235687392
1682,0.3998710227279305
1683,0.4520624114186651
1684,0.1681509194237068
1685,0.9536195386183824
1686,0.6749201543301429
1687,0.48541292435521005
1688,0.2889139518692774
1689,0.4291282315069317
1690,0.35077477572041055
1691,0.2533791564790576
1692,0.6385414057645906
1693,0.9793529394641292
1694,0.413321390801248
1695,0.26085734091687196
1696,0.3453168023308822
1697,0.2270001346055157
1698,0.8285309359851502
1699,0.3444145650067255
1700,0.36209250622327976
1701,0.3596997909597419
1702,0.35266248147715606
1703,0.529702520897337
1704,0.5092859011812878
1705,0.39398042049174276
1706,0.9825276985393707
1707,0.32932908142761863
1708,0.3155401621541405
1709,0.2521478644721444
1710,0.9795906272690699
1711,0.4596178562602967
1712,0.7628061344347448
1713,0.3516193663112147
1714,0.3722284534117384
1715,0.29684571120066916
1716,0.40594527976303074
1717,0.7127836147264937
1718,0.2834634572522014
1719,0.3140152908078968
1720,0.9832797710850663
1721,0.3025836092739141
1722,0.3317389477479713
1723,0.2615982743441858
1724,0.968388106532666
1725,0.4817818294569411
1726,0.2694225003556044
1727,0.39800536738624126
1728,0.5360216883913713
1729,0.3949097321609593
1730,0.4204461542525964
1731,0.9675112089344056
1732,0.8319646157988971
1733,0.33587655972444264
1734,0.7675480238120136
1735,0.9645644435726514
1736,0.3143529613177762
1737,0.46910190228876175
1738,0.7993371957128059
1739,0.26096758266465514
1740,0.8324781366503781
1741,0.4503654221495641
1742,0.41300316078295135
1743,0.31305081223559994
1744,0.3809862980982538
1745,0.403363999339422
1746,0.30873368709801613
1747,0.4521599319504588
1748,0.47838265037647315
1749,0.20960638376670526
1750,0.45218405606879775
1751,0.7304505301674808
1752,0.30701775414445964
1753,0.8982874380230239
1754,0.3270474524181462
1755,0.2786371671925877
1756,0.3302671270683488
1757,0.9483963015871298
1758,0.345955272886056
1759,0.18408210403720482
1760,0.5885673066059744
1761,0.25688831266768086
1762,0.22435626183361063
1763,0.614882159706283
1764,0.7617482028981462
1765,0.2861663216621929
1766,0.47672601240699797
1767,0.8832930478346926
1768,0.652045153296238
1769,0.34797408648914907
1770,0.9725278175759229
1771,0.236738724262233
1772,0.45157015474537177
1773,0.2201646522878705
1774,0.4329336324904314
1775,0.3215188820015953
1776,0.7416688486912826
1777,0.1860154225511144
1778,0.984471509089859
1779,0.2628319726111009
1780,0.28694521004533696
1781,0.22822833370473833
1782,0.35798667978989496
1783,0.5780072686202684
1784,0.31204440341310385
1785,0.38266942248939473
1786,0.6074373244411896
1787,0.3785150897076911
1788,0.28575288016431477
1789,0.7354322183629733
1790,0.2917290000456103
1791,0.30749157267660077
1792,0.4190307691401074
1793,0.20913124139764266
1794,0.8848790744715126
1795,0.2407307017865562
1796,0.7520459029448372
1797,0.31338955233002114
1798,0.976095960107137
1799,0.5477201268967151
1800,0.7904034849162961
1801,0.33996503019516094
1802,0.9790230382252718
1803,0.5729202618172853
1804,0.9664151222075466
1805,0.32864579022085416
1806,0.4999621043677965
1807,0.20303555281917057
1808,0.5005121659368228
1809,0.982094905998082
1810,0.4943936194251585
1811,0.4324852430379078
1812,0.30938527092479534
1813,0.2949391939057242
1814,0.5923049690783171
1815,0.5157785881686189
1816,0.2083046488441081
1817,0.359072763630723
1818,0.47504831863116576
1819,0.22306992924766894
1820,0.2611120324587344
1821,0.44072725583841976
1822,0.4534571556436416
1823,0.8450923721568134
1824,0.33040416623150604
1825,0.661018490443178
1826,0.2415366199635662
1827,0.4753280235866888
1828,0.9268230670677062
